Date,Open,High,Low,Close,Adj Close,Volume
2023-07-20,83.269997,83.730003,82.860001,83.559998,81.500130,17724900
2023-07-21,83.870003,84.339996,83.330002,84.300003,82.221893,15760000
2023-07-24,84.730003,86.279999,84.699997,85.660004,83.548370,22269800
2023-07-25,85.620003,86.610001,85.099998,86.110001,83.987274,16803300
2023-07-26,85.400002,86.480003,85.279999,86.139999,84.016525,16394000
2023-07-27,86.610001,86.959999,85.349998,85.589996,83.480080,17775300
2023-07-28,85.529999,85.870003,84.599998,85.849998,83.733681,17313900
2023-07-31,86.599998,87.730003,86.349998,87.480003,85.323502,18133200
2023-08-01,87.129997,87.320000,86.129997,87.070000,84.923599,17883000
2023-08-02,86.480003,86.919998,85.199997,85.930000,83.811707,22960000
2023-08-03,86.160004,87.580002,85.690002,86.800003,84.660263,20815300
2023-08-04,87.419998,88.239998,86.820000,86.919998,84.777298,21595300
2023-08-07,87.410004,87.589996,86.760002,87.019997,84.874832,13410800
2023-08-08,85.610001,87.489998,84.970001,87.449997,85.294243,18618600
2023-08-09,88.300003,89.360001,87.750000,88.550003,86.367119,26042800
2023-08-10,88.680000,89.690002,87.940002,88.540001,86.357368,19613300
2023-08-11,88.500000,90.000000,88.480003,89.900002,87.683853,23335000
2023-08-14,89.650002,89.889999,88.919998,89.519997,87.313202,15094700
2023-08-15,88.900002,89.000000,87.500000,87.660004,85.499069,22491200
2023-08-16,87.750000,88.699997,86.839996,86.900002,84.757797,18997700
2023-08-17,88.120003,89.139999,87.809998,87.940002,85.772171,20232100
2023-08-18,87.430000,88.919998,87.150002,88.809998,86.620712,17651900
2023-08-21,89.169998,89.529999,87.639999,88.250000,86.074516,15244200
2023-08-22,88.360001,88.669998,87.519997,87.570000,85.411278,12869700
2023-08-23,86.620003,87.430000,85.870003,87.349998,85.196701,19399300
2023-08-24,86.559998,87.669998,86.500000,86.750000,84.611488,16727500
2023-08-25,87.269997,88.029999,86.510002,87.589996,85.430779,19018400
2023-08-28,87.820000,88.839996,87.669998,88.180000,86.006241,12859100
2023-08-29,88.500000,88.510002,87.540001,88.419998,86.240326,13509700
2023-08-30,88.820000,89.019997,88.470001,88.860001,86.669479,13945100
2023-08-31,89.190002,89.339996,88.279999,88.919998,86.728004,14808700
2023-09-01,89.900002,90.839996,89.879997,90.739998,88.503136,17878100
2023-09-05,91.250000,92.150002,91.160004,91.220001,88.971306,24368700
2023-09-06,91.040001,91.750000,90.589996,91.260002,89.010323,20162100
2023-09-07,91.440002,91.910004,91.010002,91.169998,88.922539,15364600
2023-09-08,91.599998,92.709999,91.550003,92.050003,89.780846,17369500
2023-09-11,92.720001,93.000000,90.470001,90.839996,88.600662,22047500
2023-09-12,91.820000,93.080002,91.650002,92.980003,90.687920,26799700
2023-09-13,93.070000,93.260002,91.800003,92.279999,90.005173,18157700
2023-09-14,93.239998,93.690002,92.959999,93.360001,91.058548,18549900
2023-09-15,92.500000,93.410004,92.010002,92.010002,89.741829,24797800
2023-09-18,92.279999,92.550003,91.430000,92.110001,90.502319,16873300
2023-09-19,92.800003,92.930000,90.709999,91.250000,89.657326,18132200
2023-09-20,90.800003,91.830002,90.339996,90.400002,88.822166,17965200
2023-09-21,91.019997,91.230003,89.010002,89.160004,87.603806,21693700
2023-09-22,89.830002,90.430000,89.230003,89.309998,87.751183,21033700
2023-09-25,89.070000,90.570000,89.070000,90.430000,88.851646,17536900
2023-09-26,89.650002,90.449997,89.510002,89.910004,88.340721,16730000
2023-09-27,91.029999,92.410004,90.629997,92.150002,90.541626,23144700
2023-09-28,91.750000,92.790001,91.540001,92.250000,90.639870,24231400
2023-09-29,92.110001,92.470001,90.050003,90.389999,88.812332,24181800
2023-10-02,90.269997,90.510002,87.980003,88.589996,87.043755,25299900
2023-10-03,88.379997,88.699997,87.660004,88.529999,86.984802,20733300
2023-10-04,87.209999,87.360001,84.910004,85.750000,84.253319,29786200
2023-10-05,84.519997,85.970001,84.519997,85.220001,83.732574,23518500
2023-10-06,85.220001,86.510002,84.260002,85.730003,84.233673,25728200
2023-10-09,88.029999,88.959999,87.400002,88.589996,87.043755,30744500
2023-10-10,88.669998,89.290001,88.169998,88.699997,87.151833,20850300
2023-10-11,87.790001,87.879997,86.550003,87.559998,86.031731,23572700
2023-10-12,88.489998,88.570000,87.250000,87.660004,86.129997,19993200
2023-10-13,89.089996,90.019997,88.709999,89.589996,88.026299,24255900
2023-10-16,90.169998,90.459999,89.330002,90.190002,88.615829,19182600
2023-10-17,89.989998,91.410004,89.860001,91.129997,89.539421,20212000
2023-10-18,91.500000,92.339996,91.290001,91.959999,90.354935,23808400
2023-10-19,91.639999,92.559998,90.769997,91.800003,90.197731,31648500
2023-10-20,91.639999,91.980003,89.949997,90.260002,88.684616,23263400
2023-10-23,89.739998,89.750000,88.389999,88.800003,87.250092,25944100
2023-10-24,89.019997,89.089996,87.519997,87.550003,86.021912,22135800
2023-10-25,87.610001,88.059998,86.949997,87.389999,85.864700,20706300
2023-10-26,86.589996,87.110001,85.849998,86.709999,85.196564,22385200
2023-10-27,86.620003,86.949997,84.339996,84.629997,83.152870,26904700
2023-10-30,84.930000,85.540001,84.089996,84.910004,83.427994,22765300
2023-10-31,85.010002,85.370003,84.160004,85.190002,83.703102,18602800
2023-11-01,85.730003,86.190002,84.870003,84.989998,83.506584,23041300
2023-11-02,85.199997,87.639999,84.709999,87.559998,86.031731,22661500
2023-11-03,87.400002,87.680000,86.150002,86.680000,85.167091,23615800
2023-11-06,87.370003,87.370003,85.449997,85.699997,84.204193,20517700
2023-11-07,84.580002,84.730003,83.430000,83.800003,82.337364,23775100
2023-11-08,83.480003,84.029999,82.720001,82.750000,81.305687,25371000
2023-11-09,83.360001,83.550003,82.449997,82.500000,81.060051,19116100
2023-11-10,83.430000,83.610001,82.620003,83.410004,81.954170,17282800
2023-11-13,83.540001,84.180000,83.279999,84.010002,82.543694,14223700
2023-11-14,84.330002,85.000000,84.190002,84.760002,83.280609,17362000
2023-11-15,84.629997,85.669998,84.480003,84.599998,83.123390,16521800
2023-11-16,83.800003,84.120003,82.110001,82.949997,81.502190,26583000
2023-11-17,83.660004,85.250000,83.459999,84.690002,83.211830,24425400
2023-11-20,85.040001,85.540001,84.790001,84.809998,83.329735,14546900
2023-11-21,84.410004,84.769997,83.809998,84.620003,83.143051,13486900
2023-11-22,82.930000,84.650002,82.459999,84.580002,83.103745,18273600
2023-11-24,84.550003,85.559998,84.500000,84.930000,83.447639,9576300
2023-11-27,84.489998,84.779999,83.839996,84.629997,83.152870,12250900
2023-11-28,84.800003,85.430000,84.489998,84.650002,83.172523,14460900
2023-11-29,85.180000,85.290001,83.750000,84.019997,82.553520,22634000
2023-11-30,84.739998,85.790001,83.570000,84.580002,83.103745,29182300
2023-12-01,84.480003,86.029999,84.099998,85.019997,83.536064,21521600
2023-12-04,84.400002,85.160004,84.010002,84.629997,83.152870,18535100
2023-12-05,84.580002,84.739998,83.099998,83.150002,81.698708,18873600
2023-12-06,82.610001,83.190002,81.589996,81.910004,80.480354,31153300
2023-12-07,82.290001,82.699997,81.059998,81.349998,79.930122,20454400
2023-12-08,81.889999,82.480003,81.720001,82.230003,80.794769,17057900
2023-12-11,82.300003,82.599998,81.919998,82.330002,80.893021,14672100
2023-12-12,81.570000,81.660004,80.739998,81.199997,79.782738,22693300
2023-12-13,81.250000,82.360001,80.870003,82.330002,80.893021,23222800
2023-12-14,83.160004,84.860001,83.160004,84.750000,83.270775,30358700
2023-12-15,83.989998,84.459999,83.599998,84.300003,82.828636,23181400
2023-12-18,84.980003,85.410004,84.099998,84.180000,83.505165,21223600
2023-12-19,84.339996,85.279999,84.150002,85.190002,84.507072,18431200
2023-12-20,85.489998,85.989998,84.300003,84.400002,83.723404,19909100
2023-12-21,84.570000,84.860001,83.940002,84.730003,84.050758,13031400
2023-12-22,85.339996,85.720001,84.849998,84.980003,84.298752,12518900
2023-12-26,85.699997,86.169998,85.440002,85.709999,85.022896,12991700
2023-12-27,85.709999,86.000000,85.019997,85.330002,84.645950,10119100
2023-12-28,84.889999,85.220001,84.000000,84.029999,83.356361,13099000
2023-12-29,84.320000,84.400002,83.589996,83.839996,83.167885,12170700
2024-01-02,84.430000,85.519997,84.309998,84.739998,84.060669,19650900
2024-01-03,84.870003,86.430000,84.440002,86.120003,85.429611,18968000
2024-01-04,86.739998,87.110001,84.559998,84.610001,83.931717,21024500
2024-01-05,85.419998,85.459999,84.290001,84.680000,84.001152,17010500
2024-01-08,83.239998,83.800003,82.099998,83.699997,83.029007,23609300
2024-01-09,83.809998,83.900002,82.180000,82.360001,81.699753,16875200
2024-01-10,82.519997,82.550003,81.220001,81.550003,80.896248,16579900
2024-01-11,81.989998,82.199997,81.430000,81.760002,81.104568,19294300
2024-01-12,83.019997,83.349998,82.180000,82.680000,82.017189,19375800
2024-01-16,82.500000,82.610001,80.660004,80.709999,80.062981,18015600
2024-01-17,79.879997,80.839996,79.699997,80.040001,79.398354,19642100
2024-01-18,80.059998,80.129997,78.980003,79.910004,79.269402,17852800
2024-01-19,79.870003,80.180000,79.589996,80.169998,79.527306,19965700
2024-01-22,80.000000,80.650002,79.480003,80.470001,79.824905,15068400
2024-01-23,80.339996,81.290001,80.220001,80.639999,79.993546,12354600
2024-01-24,81.059998,81.830002,80.680000,81.790001,81.134323,16920500
2024-01-25,82.370003,83.660004,81.879997,83.629997,82.959572,18804700
2024-01-26,83.540001,84.279999,82.930000,84.250000,83.574600,18234800
2024-01-29,84.120003,84.250000,83.250000,84.129997,83.455559,14840300
2024-01-30,83.300003,85.019997,82.980003,85.000000,84.318588,17670600
2024-01-31,85.000000,85.160004,83.370003,83.410004,82.741341,19290400
2024-02-01,83.910004,84.300003,82.629997,83.400002,82.731415,25550700
2024-02-02,84.099998,84.180000,82.820000,83.519997,82.850449,19034400
2024-02-05,83.010002,83.809998,82.410004,83.309998,82.642136,15796800
2024-02-06,83.720001,84.400002,83.230003,83.580002,82.909973,14028100
2024-02-07,83.820000,84.180000,83.070000,83.750000,83.078613,13460200
2024-02-08,83.699997,84.919998,83.680000,84.610001,83.931717,18100500
2024-02-09,84.769997,85.129997,83.220001,83.309998,82.642136,19036700
2024-02-12,83.599998,84.470001,83.599998,84.230003,83.554764,12946900
2024-02-13,84.309998,84.599998,82.839996,83.379997,82.711571,20578400
2024-02-14,83.989998,84.250000,82.860001,83.300003,82.632225,20447300
2024-02-15,83.279999,85.860001,83.209999,85.620003,84.933624,21682200
2024-02-16,85.970001,86.250000,85.320000,85.570000,84.884018,13478200
2024-02-20,85.660004,85.709999,84.680000,84.790001,84.110275,14497800
2024-02-21,85.150002,86.459999,85.089996,86.379997,85.687523,14378300
2024-02-22,85.830002,86.889999,85.419998,86.529999,85.836327,17603400
2024-02-23,85.690002,86.239998,85.139999,85.959999,85.270897,14476200
2024-02-26,85.860001,86.830002,85.430000,86.260002,85.568489,11688200
2024-02-27,86.339996,86.709999,85.449997,85.889999,85.201454,13158700
2024-02-28,86.000000,86.650002,85.379997,85.720001,85.032822,13339800
2024-02-29,85.900002,86.419998,85.660004,86.139999,85.449448,13667700
2024-03-01,86.760002,87.540001,86.610001,87.139999,86.441437,16227500
2024-03-04,87.089996,87.320000,86.129997,86.209999,85.518890,16599000
2024-03-05,86.080002,87.410004,85.970001,86.849998,86.153755,16087100
2024-03-06,87.580002,88.040001,86.930000,87.120003,86.421600,14004400
2024-03-07,87.239998,88.349998,87.169998,87.860001,87.155663,12284600
2024-03-08,87.739998,88.190002,87.519997,88.169998,87.463173,14119700
2024-03-11,88.190002,89.110001,87.529999,89.080002,88.365883,12491900
2024-03-12,89.070000,89.320000,88.470001,88.940002,88.227005,11890300
2024-03-13,89.870003,90.849998,89.720001,90.360001,89.635620,21362600
2024-03-14,90.720001,91.330002,90.370003,91.290001,90.558167,17973000
2024-03-15,91.220001,92.220001,91.010002,91.559998,90.825996,18874600
2024-03-18,91.190002,91.459999,90.430000,91.139999,91.139999,15248400
2024-03-19,91.129997,92.250000,91.070000,92.180000,92.180000,14272900
2024-03-20,91.650002,92.379997,91.510002,92.050003,92.050003,16329700
2024-03-21,92.209999,92.790001,91.919998,92.599998,92.599998,11628400
