Date,Open,High,Low,Close,Adj Close,Volume
2023-07-20,226.610001,227.009995,225.139999,225.539993,222.972687,2651700
2023-07-21,226.419998,226.539993,225.460007,225.520004,222.952927,2296400
2023-07-24,226.050003,226.710007,225.639999,226.320007,223.743835,2291700
2023-07-25,226.020004,227.600006,226.020004,226.889999,224.307327,2084400
2023-07-26,226.429993,227.770004,226.050003,227.059998,224.475388,1985600
2023-07-27,228.809998,228.970001,224.830002,225.309998,222.745300,4730600
2023-07-28,227.169998,228.029999,226.770004,227.660004,225.068573,2257600
2023-07-31,228.119995,228.559998,227.559998,228.350006,225.750717,2658500
2023-08-01,227.649994,228.000000,227.070007,227.729996,225.137772,2809500
2023-08-02,225.990005,226.139999,224.070007,224.500000,221.944550,4239000
2023-08-03,223.479996,224.770004,222.990005,223.850006,221.301941,2925200
2023-08-04,224.740005,225.839996,222.610001,222.899994,220.362732,3023100
2023-08-07,223.720001,224.710007,223.220001,224.610001,222.053284,2376600
2023-08-08,223.199997,223.770004,221.699997,223.570007,221.025131,2796400
2023-08-09,223.660004,223.690002,221.559998,221.970001,219.443344,2203400
2023-08-10,223.240005,224.880005,221.339996,222.009995,219.482880,3033300
2023-08-11,221.100006,222.410004,220.770004,221.800003,219.275269,2219700
2023-08-14,221.320007,222.919998,221.050003,222.899994,220.362732,2435100
2023-08-15,222.000000,222.240005,220.039993,220.369995,217.861542,2997300
2023-08-16,220.130005,220.960007,218.550003,218.550003,216.062271,2933500
2023-08-17,219.279999,219.500000,216.550003,216.759995,214.292618,3135900
2023-08-18,215.229996,217.559998,215.029999,217.009995,214.539780,2931700
2023-08-21,217.410004,218.679993,216.360001,218.259995,215.775543,2755400
2023-08-22,219.220001,219.220001,217.380005,217.679993,215.202164,2892300
2023-08-23,218.080002,220.399994,218.080002,220.059998,217.555084,2560200
2023-08-24,220.699997,221.139999,217.080002,217.110001,214.638657,3099400
2023-08-25,217.979996,219.240005,216.050003,218.589996,216.101807,3631000
2023-08-28,219.570007,220.320007,219.100006,219.990005,217.485870,2364700
2023-08-29,219.940002,223.320007,219.800003,223.190002,220.649460,3160300
2023-08-30,223.250000,224.500000,223.050003,224.179993,221.628174,2420800
2023-08-31,224.500000,225.179993,223.880005,223.940002,221.390915,3044000
2023-09-01,225.339996,225.779999,223.960007,224.679993,222.122467,3047300
2023-09-05,224.259995,224.639999,223.279999,223.339996,220.797745,2531500
2023-09-06,222.990005,223.179993,220.750000,221.940002,219.413681,2473700
2023-09-07,220.380005,221.500000,220.080002,221.179993,218.662338,2964700
2023-09-08,221.210007,222.179993,220.979996,221.419998,218.899597,2244400
2023-09-11,222.660004,223.039993,221.949997,222.809998,220.273773,2087900
2023-09-12,222.139999,222.970001,221.449997,221.729996,219.206070,2448500
2023-09-13,221.789993,222.300003,221.100006,221.759995,219.235718,1990000
2023-09-14,222.850006,223.979996,222.339996,223.660004,221.114105,2002400
2023-09-15,222.889999,222.919998,220.759995,221.029999,218.514023,2638100
2023-09-18,220.910004,221.690002,220.550003,221.050003,218.533813,2259600
2023-09-19,220.610001,220.869995,219.169998,220.490005,217.980179,2977800
2023-09-20,221.130005,221.490005,218.449997,218.539993,216.052368,2448400
2023-09-21,216.360001,216.419998,213.979996,214.089996,212.428726,4190400
2023-09-22,214.679993,215.300003,213.399994,213.639999,211.982208,3261300
2023-09-25,213.149994,214.500000,212.750000,214.500000,212.835526,3440000
2023-09-26,213.059998,213.429993,211.009995,211.410004,209.769516,4371900
2023-09-27,212.119995,212.460007,209.839996,211.630005,209.987808,4407300
2023-09-28,211.419998,213.869995,211.139999,213.029999,211.376938,2952400
2023-09-29,214.550003,214.669998,211.789993,212.410004,210.761749,4435400
2023-10-02,212.199997,212.850006,210.740005,212.130005,210.483917,4358100
2023-10-03,211.000000,211.690002,208.330002,209.050003,207.427826,4389100
2023-10-04,209.229996,210.889999,208.399994,210.559998,208.926117,3045400
2023-10-05,210.380005,210.860001,208.779999,210.449997,208.816956,2679700
2023-10-06,209.059998,213.779999,208.570007,212.960007,211.307495,3666300
2023-10-09,211.910004,214.649994,211.759995,214.300003,212.637085,2869700
2023-10-10,214.600006,216.949997,214.570007,215.630005,213.956772,3494600
2023-10-11,216.199997,216.630005,214.880005,216.479996,214.800171,3033000
2023-10-12,216.630005,216.720001,213.529999,214.740005,213.073669,3244200
2023-10-13,215.529999,216.009995,212.750000,213.529999,211.873062,3267700
2023-10-16,214.729996,216.460007,214.559998,216.009995,214.333817,3361600
2023-10-17,214.369995,217.380005,214.169998,216.289993,214.611649,3627700
2023-10-18,215.110001,215.630005,212.589996,213.089996,211.436478,3255000
2023-10-19,213.399994,214.350006,210.690002,211.080002,209.442062,4322700
2023-10-20,210.860001,211.050003,208.380005,208.470001,206.852325,4446600
2023-10-23,207.669998,209.970001,206.660004,207.899994,206.286743,5473000
2023-10-24,209.070007,210.210007,208.119995,209.470001,207.844574,3180900
2023-10-25,208.449997,208.539993,206.089996,206.360001,204.758713,3454500
2023-10-26,205.919998,206.360001,203.630005,204.220001,202.635315,4133400
2023-10-27,205.000000,205.110001,202.440002,203.119995,201.543839,4290700
2023-10-30,204.529999,205.979996,203.759995,205.460007,203.865692,3562700
2023-10-31,205.630005,207.000000,204.820007,206.789993,205.185364,3325300
2023-11-01,207.139999,209.220001,206.869995,208.860001,207.239304,5789300
2023-11-02,210.850006,213.110001,210.850006,213.009995,211.357086,4111600
2023-11-03,214.320007,216.199997,214.270004,215.410004,213.738480,4216600
2023-11-06,215.830002,216.070007,214.470001,215.500000,213.827774,2915000
2023-11-07,215.380005,216.500000,214.899994,216.139999,214.462814,3194300
2023-11-08,216.339996,216.720001,215.000000,216.110001,214.433044,2813800
2023-11-09,216.630005,216.779999,214.059998,214.270004,212.607315,2771200
2023-11-10,215.100006,217.610001,214.449997,217.460007,215.772568,3303400
2023-11-13,216.809998,217.860001,216.339996,217.330002,215.643570,2829400
2023-11-14,220.509995,222.779999,220.509995,222.149994,220.426178,4055100
2023-11-15,222.860001,223.800003,222.289993,222.699997,220.971893,2819200
2023-11-16,222.300003,222.880005,221.600006,222.550003,220.823074,2754500
2023-11-17,222.869995,223.440002,222.419998,223.110001,221.378723,3123700
2023-11-20,223.110001,225.250000,223.000000,224.789993,223.045685,2875600
2023-11-21,224.250000,224.429993,223.610001,224.179993,222.440414,2513800
2023-11-22,224.850006,225.759995,224.529999,225.139999,223.392960,2880400
2023-11-24,225.039993,225.440002,225.009995,225.380005,223.631104,1219500
2023-11-27,225.119995,225.529999,224.770004,225.089996,223.343353,2410000
2023-11-28,224.770004,225.910004,224.449997,225.229996,223.482269,2761900
2023-11-29,226.380005,227.190002,225.110001,225.330002,223.581497,2653700
2023-11-30,225.729996,226.389999,224.820007,226.259995,224.504272,3148000
2023-12-01,225.990005,228.330002,225.589996,228.169998,226.399460,4074400
2023-12-04,226.580002,227.429993,226.080002,227.350006,225.585831,3837800
2023-12-05,226.580002,227.449997,226.210007,226.910004,225.149231,3019000
2023-12-06,227.889999,228.160004,225.880005,225.949997,224.196686,3172900
2023-12-07,226.990005,228.050003,226.710007,227.759995,225.992630,2724300
2023-12-08,227.360001,229.089996,227.270004,228.850006,227.074188,2741500
2023-12-11,228.690002,229.830002,228.509995,229.789993,228.006882,3076600
2023-12-12,229.589996,230.779999,228.960007,230.660004,228.870148,3214900
2023-12-13,230.770004,234.429993,230.550003,234.240005,232.422363,4231100
2023-12-14,235.660004,236.580002,234.190002,235.630005,233.801575,5014500
2023-12-15,234.789993,235.940002,234.630005,235.309998,233.484039,4297900
2023-12-18,235.860001,236.820007,235.820007,236.330002,234.496140,3855100
2023-12-19,236.720001,238.100006,236.720001,238.059998,236.212708,3731700
2023-12-20,237.740005,238.690002,234.440002,234.509995,232.690262,5149700
2023-12-21,235.080002,236.169998,234.059998,236.089996,235.263214,4427000
2023-12-22,236.589996,237.520004,235.639999,236.630005,235.801331,3661900
2023-12-26,236.979996,238.309998,236.860001,237.800003,236.967239,3829400
2023-12-27,238.000000,238.440002,237.470001,238.250000,237.415665,5103700
2023-12-28,238.250000,238.740005,238.130005,238.130005,237.296082,4099400
2023-12-29,238.139999,238.470001,236.479996,237.220001,236.389267,4187500
2024-01-02,235.649994,236.509995,234.770004,235.630005,234.804840,4847600
2024-01-03,234.529999,234.740005,233.110001,233.369995,232.552750,3925500
2024-01-04,233.259995,234.550003,232.660004,232.770004,231.954849,3681900
2024-01-05,232.699997,234.389999,232.399994,233.119995,232.303619,3305100
2024-01-08,233.270004,236.559998,233.259995,236.449997,235.621964,4156600
2024-01-09,235.149994,236.559998,234.740005,236.009995,235.183502,4524800
2024-01-10,236.119995,237.660004,235.789993,237.229996,236.399231,3343400
2024-01-11,237.520004,237.860001,234.919998,237.070007,236.239807,3375600
2024-01-12,237.979996,238.369995,236.419998,237.110001,236.279648,3049500
2024-01-16,236.289993,236.910004,235.100006,236.009995,235.183502,3646700
2024-01-17,234.410004,234.869995,233.429993,234.589996,233.768478,3336600
2024-01-18,235.639999,236.960007,234.619995,236.660004,235.831238,3509900
2024-01-19,237.380005,239.740005,236.759995,239.539993,238.701141,3850100
2024-01-22,240.539993,241.399994,240.050003,240.580002,239.737503,3952700
2024-01-23,241.020004,241.169998,240.059998,241.020004,240.175964,3015300
2024-01-24,242.660004,242.869995,240.850006,240.979996,240.136093,3003000
2024-01-25,242.190002,242.559998,241.070007,242.320007,241.471420,2993900
2024-01-26,242.309998,243.020004,241.729996,242.119995,241.272110,2858200
2024-01-29,242.339996,244.339996,242.130005,244.320007,243.464417,3463400
2024-01-30,244.070007,244.330002,243.570007,243.979996,243.125595,3098900
2024-01-31,242.839996,243.240005,239.860001,239.869995,239.029984,3884500
2024-02-01,240.899994,243.100006,240.039993,243.100006,242.248688,3986800
2024-02-02,242.960007,246.009995,242.690002,245.179993,244.321381,3875800
2024-02-05,244.830002,244.990005,242.740005,244.020004,243.165451,3324800
2024-02-06,244.479996,245.020004,243.899994,244.850006,243.992554,2568400
2024-02-07,246.000000,247.089996,245.389999,246.779999,245.915787,2305700
2024-02-08,246.809998,247.470001,246.509995,247.389999,246.523651,2668200
2024-02-09,247.750000,249.149994,247.509995,248.899994,248.028351,2367700
2024-02-12,249.039993,250.339996,248.720001,249.139999,248.267517,2769700
2024-02-13,245.610001,246.320007,243.350006,245.149994,244.291489,5832600
2024-02-14,246.869995,248.029999,245.610001,247.860001,246.992004,2606900
2024-02-15,248.339996,249.940002,248.020004,249.770004,248.895325,3181900
2024-02-16,249.610001,250.229996,248.100006,248.460007,247.589905,2907800
2024-02-20,247.550003,247.750000,245.759995,246.899994,246.035355,3445100
2024-02-21,246.050003,246.990005,245.130005,246.949997,246.085190,2174900
2024-02-22,249.960007,252.210007,249.610001,251.830002,250.948105,3873000
2024-02-23,252.460007,252.919998,251.529999,252.000000,251.117508,2856000
2024-02-26,252.020004,252.440002,251.199997,251.240005,250.360168,2585800
2024-02-27,251.789993,252.100006,250.949997,251.940002,251.057724,2024600
2024-02-28,251.100006,251.960007,250.970001,251.520004,250.639191,2192200
2024-02-29,252.679993,253.300003,251.119995,252.580002,251.695480,2610400
2024-03-01,253.039993,255.070007,252.679993,254.899994,254.007339,3691300
2024-03-04,254.779999,255.580002,254.529999,254.649994,253.758224,4966800
2024-03-05,253.679993,253.860001,250.910004,251.949997,251.067673,3134800
2024-03-06,253.869995,254.509995,252.679993,253.440002,252.552475,2501700
2024-03-07,255.000000,256.369995,254.649994,255.910004,255.013824,2940900
2024-03-08,256.420013,257.709991,254.039993,254.429993,253.538986,3671100
2024-03-11,253.889999,254.350006,252.699997,254.020004,253.130432,3038700
2024-03-12,254.990005,256.739990,253.649994,256.529999,255.631638,4380100
2024-03-13,256.570007,256.869995,255.470001,256.209991,255.312759,2667400
2024-03-14,256.690002,256.869995,253.720001,255.220001,254.326233,3664100
2024-03-15,253.600006,254.649994,252.699997,253.710007,252.821533,3216100
2024-03-18,255.580002,256.209991,254.809998,255.000000,254.107010,3455400
2024-03-19,254.429993,256.549988,254.169998,256.470001,255.571854,2900200
2024-03-20,256.459991,259.200012,256.190002,259.070007,258.162750,2480800
2024-03-21,260.649994,261.070007,260.040009,260.140015,259.229004,3723200
2024-03-22,259.190002,259.450012,258.339996,258.500000,258.500000,2463200
2024-03-25,258.100006,258.489990,257.790009,257.920013,257.920013,2714400
2024-03-26,258.799988,258.829987,257.279999,257.459991,257.459991,2591500
2024-03-27,259.130005,259.850006,258.010010,259.730011,259.730011,4030200
2024-03-28,259.799988,260.579987,259.760010,259.899994,259.899994,2669100
2024-04-01,260.320007,260.380005,258.679993,259.700012,259.700012,3292300
2024-04-02,257.500000,257.500000,256.190002,257.299988,257.299988,3213400
2024-04-03,256.730011,258.440002,256.660004,257.700012,257.700012,3241600
2024-04-04,259.649994,259.989990,254.440002,254.610001,254.610001,3121300
2024-04-05,255.110001,258.200012,255.000000,257.179993,257.179993,4177700
