Date,Open,High,Low,Close,Adj Close,Volume
2023-07-20,109.760002,110.349998,109.370003,110.070000,108.691010,10643900
2023-07-21,109.949997,110.190002,109.529999,109.550003,108.177528,8993400
2023-07-24,109.510002,110.160004,109.440002,109.800003,108.424393,6754800
2023-07-25,108.809998,109.750000,108.589996,109.660004,108.286148,8768400
2023-07-26,110.040001,110.540001,109.870003,110.430000,109.046494,10555200
2023-07-27,110.470001,110.470001,109.199997,109.480003,108.108398,11837800
2023-07-28,110.349998,110.370003,109.739998,110.160004,108.779877,7466600
2023-07-31,110.300003,110.589996,110.000000,110.419998,109.036621,6587200
2023-08-01,110.239998,111.120003,110.059998,110.750000,109.362488,9003600
2023-08-02,110.120003,110.599998,109.400002,109.589996,108.217010,9905900
2023-08-03,109.190002,109.449997,108.730003,108.900002,107.535660,7991700
2023-08-04,109.320000,109.400002,108.070000,108.239998,106.883926,10631100
2023-08-07,108.650002,109.720001,108.599998,109.570000,108.197273,8462600
2023-08-08,108.900002,109.279999,108.160004,109.070000,107.703529,7669100
2023-08-09,109.080002,109.500000,108.599998,109.010002,107.644287,7881500
2023-08-10,109.160004,109.949997,108.470001,108.709999,107.348045,7259200
2023-08-11,108.480003,109.169998,108.419998,108.889999,107.525787,5720300
2023-08-14,108.809998,108.989998,108.500000,108.930000,107.565292,6113000
2023-08-15,108.220001,108.339996,107.419998,107.540001,106.192696,6911700
2023-08-16,107.339996,108.199997,106.849998,106.940002,105.600227,10281000
2023-08-17,107.320000,107.500000,106.010002,106.040001,104.711494,10867800
2023-08-18,105.419998,106.580002,105.349998,106.239998,104.908989,10762500
2023-08-21,106.220001,106.449997,105.360001,106.110001,104.780624,6464700
2023-08-22,106.440002,106.699997,105.610001,105.860001,104.533752,8152800
2023-08-23,105.860001,107.070000,105.860001,106.949997,105.610092,7643300
2023-08-24,106.540001,107.300003,105.610001,105.650002,104.326385,9483700
2023-08-25,106.199997,106.910004,105.309998,106.540001,105.205231,13142500
2023-08-28,107.059998,107.769997,107.019997,107.410004,106.064331,7673700
2023-08-29,107.330002,108.290001,107.010002,108.230003,106.874069,9326500
2023-08-30,108.360001,109.080002,108.279999,108.720001,107.357925,7849600
2023-08-31,108.900002,109.150002,108.209999,108.230003,106.874069,5593400
2023-09-01,108.980003,109.139999,108.349998,108.800003,107.436913,7034200
2023-09-05,108.610001,108.639999,106.930000,106.970001,105.629852,8452200
2023-09-06,106.660004,107.309998,105.910004,106.510002,105.175606,8586600
2023-09-07,106.110001,106.620003,105.500000,106.160004,104.829994,7561200
2023-09-08,106.199997,106.330002,105.410004,105.629997,104.306633,6828700
2023-09-11,105.889999,106.099998,105.080002,105.660004,104.336258,6308000
2023-09-12,105.120003,105.870003,105.010002,105.279999,103.961021,8099500
2023-09-13,105.139999,105.480003,104.099998,104.580002,103.269791,10646100
2023-09-14,105.220001,105.629997,104.989998,105.610001,104.286888,10123900
2023-09-15,105.209999,105.650002,104.699997,105.000000,103.684525,11446100
2023-09-18,104.570000,105.290001,104.349998,104.690002,103.799538,6446700
2023-09-19,104.430000,104.599998,103.500000,104.250000,103.363281,7360600
2023-09-20,104.849998,105.330002,103.779999,103.839996,102.956764,8286700
2023-09-21,103.459999,103.500000,102.099998,102.139999,101.271225,8931200
2023-09-22,101.949997,102.440002,101.739998,101.790001,100.924202,10971200
2023-09-25,101.349998,102.339996,101.320000,102.300003,101.429871,7355500
2023-09-26,101.639999,101.959999,100.620003,100.739998,99.883133,11490500
2023-09-27,101.349998,101.809998,100.690002,101.489998,100.626755,12676700
2023-09-28,101.419998,102.629997,101.290001,101.919998,101.053101,9804800
2023-09-29,102.540001,102.629997,101.040001,101.379997,100.517693,11041900
2023-10-02,101.089996,101.370003,99.930000,100.389999,99.536118,11079200
2023-10-03,100.040001,100.779999,99.279999,99.690002,98.842072,12055500
2023-10-04,99.660004,100.190002,98.910004,100.010002,99.159348,11394500
2023-10-05,99.870003,100.129997,99.010002,99.419998,98.574356,10336400
2023-10-06,99.040001,101.360001,98.690002,100.779999,99.922791,13842700
2023-10-09,101.169998,102.480003,100.980003,102.360001,101.489357,11059700
2023-10-10,102.769997,103.589996,102.360001,102.980003,102.104088,9658200
2023-10-11,103.250000,103.650002,102.790001,103.599998,102.718803,7806500
2023-10-12,103.919998,103.919998,101.879997,102.660004,101.786812,8102200
2023-10-13,102.769997,103.150002,101.300003,101.750000,100.884544,9598000
2023-10-16,102.669998,103.400002,102.279999,102.830002,101.955360,8344100
2023-10-17,102.370003,103.820000,102.330002,103.150002,102.272636,10707200
2023-10-18,102.470001,102.519997,100.489998,100.660004,99.803825,13582700
2023-10-19,100.860001,101.449997,99.519997,99.730003,98.881729,12535100
2023-10-20,99.839996,100.040001,98.660004,98.699997,97.860481,13641000
2023-10-23,98.550003,99.620003,98.190002,98.239998,97.404396,12076800
2023-10-24,99.489998,99.660004,98.529999,98.980003,98.138107,9324300
2023-10-25,98.830002,98.919998,97.669998,97.709999,96.878906,10996000
2023-10-26,97.769997,98.459999,97.239998,97.300003,96.472404,15387400
2023-10-27,97.349998,97.510002,96.120003,96.440002,95.619713,13062000
2023-10-30,97.080002,97.970001,96.709999,97.639999,96.809502,11242700
2023-10-31,97.419998,98.470001,97.269997,98.360001,97.523376,10540200
2023-11-01,98.459999,98.879997,97.790001,98.680000,97.840660,14715300
2023-11-02,99.769997,100.809998,99.550003,100.709999,99.853386,10739800
2023-11-03,101.629997,102.150002,101.550003,101.599998,100.735817,10001200
2023-11-06,101.680000,101.730003,100.849998,101.330002,100.468117,6899400
2023-11-07,100.639999,101.239998,100.400002,101.080002,100.220245,7244500
2023-11-08,101.300003,101.629997,100.900002,101.309998,100.448288,7494200
2023-11-09,101.949997,102.120003,100.900002,101.089996,100.230156,12232900
2023-11-10,101.650002,102.660004,101.290001,102.550003,101.677742,9576200
2023-11-13,102.309998,102.870003,102.129997,102.639999,101.766975,6598000
2023-11-14,103.889999,105.120003,103.889999,104.699997,103.809448,12873000
2023-11-15,104.989998,105.720001,104.839996,104.919998,104.027580,8516300
2023-11-16,105.029999,105.519997,104.519997,104.940002,104.047417,8611100
2023-11-17,105.470001,105.650002,105.139999,105.610001,104.711716,8034400
2023-11-20,105.500000,106.209999,105.059998,105.930000,105.028992,7338700
2023-11-21,105.760002,106.050003,105.410004,105.849998,104.949677,7676500
2023-11-22,105.820000,106.410004,105.610001,106.080002,105.177719,9059700
2023-11-24,106.120003,106.540001,106.070000,106.339996,105.435501,4439200
2023-11-27,106.000000,106.089996,105.580002,105.739998,104.840607,9157900
2023-11-28,105.889999,106.379997,105.339996,105.489998,104.592735,7976000
2023-11-29,106.080002,106.419998,105.680000,105.889999,104.989334,9101400
2023-11-30,106.089996,107.110001,105.760002,107.050003,106.139465,14101600
2023-12-01,107.150002,108.809998,107.070000,108.739998,107.815094,13279800
2023-12-04,107.889999,108.970001,107.889999,108.919998,107.993561,11010900
2023-12-05,108.459999,108.629997,107.900002,108.040001,107.121040,10056300
2023-12-06,108.529999,109.169998,108.349998,108.519997,107.596962,8336300
2023-12-07,108.760002,108.940002,108.309998,108.620003,107.696114,8457600
2023-12-08,108.660004,109.489998,108.620003,108.959999,108.033218,7150000
2023-12-11,109.239998,110.129997,109.180000,110.000000,109.064377,9380200
2023-12-12,110.160004,110.730003,109.800003,110.500000,109.560120,6524600
2023-12-13,110.500000,111.940002,109.919998,111.730003,110.779663,12976800
2023-12-14,112.500000,113.440002,112.349998,113.169998,112.207413,15473800
2023-12-15,112.900002,113.379997,112.470001,113.019997,112.058678,13800900
2023-12-18,112.680000,112.760002,112.279999,112.400002,112.053703,6977200
2023-12-19,112.720001,113.389999,112.650002,113.269997,112.921013,5249400
2023-12-20,112.459999,113.389999,111.370003,111.440002,111.096657,8329600
2023-12-21,112.230003,112.639999,111.720001,112.589996,112.243111,6962100
2023-12-22,112.820000,113.529999,112.680000,113.129997,112.781448,5500100
2023-12-26,113.220001,114.199997,113.050003,113.930000,113.578987,5181600
2023-12-27,113.910004,114.370003,113.720001,114.099998,113.748459,5893900
2023-12-28,113.970001,114.370003,113.820000,114.129997,113.778366,8240700
2023-12-29,113.980003,114.400002,113.510002,113.989998,113.638802,7936300
2024-01-02,113.230003,113.940002,112.489998,112.839996,112.492340,8558700
2024-01-03,112.220001,112.419998,111.089996,111.160004,110.817520,18631200
2024-01-04,111.360001,112.239998,111.230003,111.300003,110.957092,10715900
2024-01-05,111.220001,111.940002,111.029999,111.430000,111.086685,7888100
2024-01-08,111.129997,112.160004,110.639999,112.160004,111.814445,10855900
2024-01-09,111.400002,111.940002,110.989998,111.809998,111.465515,8452000
2024-01-10,111.830002,112.519997,111.730003,112.379997,112.033760,9109100
2024-01-11,112.410004,112.570000,111.199997,112.120003,111.774567,9081700
2024-01-12,112.500000,112.750000,111.669998,112.110001,111.764595,6631000
2024-01-16,111.550003,111.639999,110.610001,110.980003,110.638077,10834200
2024-01-17,110.190002,110.940002,109.949997,110.230003,109.890388,7604700
2024-01-18,110.639999,111.900002,110.500000,111.720001,111.375793,9060600
2024-01-19,111.980003,112.739998,111.099998,112.449997,112.103546,10355700
2024-01-22,112.839996,113.610001,112.839996,113.320000,112.970863,9912900
2024-01-23,113.349998,113.720001,112.739998,113.230003,112.881149,10275200
2024-01-24,113.690002,113.709999,112.470001,112.529999,112.183296,9638600
2024-01-25,113.089996,113.629997,112.800003,113.610001,113.259972,9898900
2024-01-26,113.730003,114.110001,113.110001,113.430000,113.080528,7031100
2024-01-29,113.320000,114.180000,113.169998,114.169998,113.818245,5849900
2024-01-30,113.360001,114.370003,113.360001,114.209999,113.858124,8300000
2024-01-31,114.129997,114.339996,112.870003,112.889999,112.542191,14462300
2024-02-01,113.599998,114.839996,112.980003,114.809998,114.456268,13946100
2024-02-02,114.570000,116.080002,114.129997,115.580002,115.223907,12827100
2024-02-05,115.120003,115.360001,114.300003,114.949997,114.595840,9536700
2024-02-06,115.089996,116.040001,114.820000,115.980003,115.622673,8722800
2024-02-07,116.370003,117.099998,116.320000,116.750000,116.390297,7557100
2024-02-08,117.029999,117.099998,116.290001,116.769997,116.410233,8532300
2024-02-09,116.930000,116.959999,116.300003,116.949997,116.589676,10106000
2024-02-12,116.879997,117.440002,116.769997,117.120003,116.759163,8383200
2024-02-13,116.110001,116.139999,115.089996,115.919998,115.562851,14054200
2024-02-14,116.809998,117.910004,116.680000,117.860001,117.496880,11889500
2024-02-15,118.000000,118.809998,117.830002,118.739998,118.374161,11644100
2024-02-16,118.470001,118.860001,117.900002,118.029999,117.666351,8740900
2024-02-20,117.620003,118.040001,117.379997,117.660004,117.297501,7392100
2024-02-21,117.680000,118.180000,117.349998,118.129997,117.766045,8873000
2024-02-22,118.820000,119.809998,118.739998,119.589996,119.221542,10604300
2024-02-23,119.860001,120.480003,119.760002,120.220001,119.849609,8757400
2024-02-26,120.209999,120.480003,119.910004,120.040001,119.670158,7951300
2024-02-27,120.300003,120.339996,119.720001,120.220001,119.849609,6275500
2024-02-28,120.099998,120.940002,120.000000,120.629997,120.258339,8324000
2024-02-29,121.000000,121.269997,120.410004,121.000000,120.627205,9662100
2024-03-01,120.959999,121.589996,120.610001,121.519997,121.145599,10782400
2024-03-04,121.519997,122.309998,121.519997,121.959999,121.584244,11886600
2024-03-05,121.690002,122.019997,120.449997,120.959999,120.587326,11999000
2024-03-06,121.440002,122.269997,121.309998,121.589996,121.215385,8644800
2024-03-07,122.370003,122.730003,122.070000,122.570000,122.192368,7936800
2024-03-08,122.860001,123.500000,121.959999,122.300003,121.923203,10153000
2024-03-11,121.919998,122.180000,120.820000,121.669998,121.295135,9179300
2024-03-12,121.660004,122.330002,121.099998,122.209999,121.833473,9125300
2024-03-13,122.019997,122.820000,122.019997,122.540001,122.162460,8009300
2024-03-14,122.730003,122.860001,121.220001,122.019997,121.644058,9684800
2024-03-15,121.529999,122.529999,121.470001,122.040001,121.664001,10739900
2024-03-18,122.099998,122.379997,121.739998,121.879997,121.879997,7178800
2024-03-19,121.930000,122.940002,121.860001,122.930000,122.930000,8842400
2024-03-20,122.769997,124.589996,122.639999,124.410004,124.410004,10400900
2024-03-21,124.989998,125.940002,124.790001,125.639999,125.639999,9674500
